388 | 122511111225111112251111 | 441252132522 | False | 2.795995831305427e-15 | 12111111111111111111111111111
389 | 123411134112 | 441252132522 | False | 7.419224402838154e-06 | 121341111112
390 | 1211154511112 | 441252132522 | False | 6.573829068656778e-06 | 121113411112
391 | 211121111512 | 441252132522 | False | 3.1209529538500647e-07 | 31111111111121
392 | 211121111512 | 441252132522 | False | 6.564519594576268e-07 | 311111111112
393 | 1211154511112 | 441252132522 | False | 6.407240107364487e-06 | 121113411112
394 | 1211225111134 | 441252132522 | False | 5.242550287221093e-07 | 1211111111134
395 | 122511111225111112251111 | 441252132522 | False | 8.277327933313428e-14 | 31111111111111111111111111111
396 | 311151113124 | 441252132522 | False | 2.1739786006946815e-06 | 311111111121
397 | 1211225111134 | 441252132522 | False | 4.661734180899657e-07 | 1211111111134
398 | 311311112 | 441252132522 | False | 3.334583743708208e-05 | 311111121
399 | 122511111225111112251111 | 441252132522 | False | 1.6568914480447755e-13 | 31111111111111111111111111111
400 | 211121111512 | 441252132522 | False | 5.848196451552212e-07 | 3111111111121
401 | 122511111225111112251111 | 441252132522 | False | 5.138595712134153e-13 | 31111111111111111111111111111
402 | 1211225111134 | 441252132522 | False | 4.961818831361597e-07 | 1211111111134
403 | 122511111225111112251111 | 441252132522 | False | 4.989886677681313e-14 | 31111111111111111111111111111
404 | 12111134112 | 441252132522 | False | 5.390009846450994e-06 | 121111341112
405 | 311311112 | 441252132522 | False | 1.2086969945812598e-05 | 3111111121
406 | 12111134112 | 441252132522 | False | 2.4385276446992066e-06 | 12111111112
407 | 431113121 | 441252132522 | False | 6.43703097011894e-05 | 31111121
408 | 121431113121 | 441252132522 | False | 4.511609404289629e-06 | 121341111121
409 | 12111134112 | 441252132522 | False | 1.9969045752077363e-05 | 1211113412
410 | 12111134112 | 441252132522 | False | 3.29646427417174e-05 | 1211113412
411 | 121121124 | 441252132522 | False | 4.0035487472778186e-05 | 121111134
412 | 2511115112134 | 441252132522 | False | 1.591922966781567e-07 | 12111111111134
413 | 1211225111134 | 441252132522 | False | 5.876106570212869e-07 | 1211111111134
414 | 122511111225111112251111 | 441252132522 | False | 4.536986292300732e-13 | 31111111111111111111111111111
415 | 211121111512 | 441252132522 | False | 3.0221855240597506e-07 | 1211111111112
416 | 211121111512 | 441252132522 | False | 4.93895640829578e-07 | 3111111111121
417 | 1211225111134 | 441252132522 | False | 4.92548394959158e-07 | 1211111111134
418 | 121111341134 | 441252132522 | False | 1.6468909507239005e-06 | 121111111134
419 | 122511111225111112251111 | 441252132522 | False | 3.1297707481225956e-13 | 31111111111111111111111111111
420 | 312 | 251231 | False | 0.006057188380509615 | 312
421 | 12112 | 251231 | False | 0.00022831761452835053 | 312112
422 | 122511111225111112251111 | 251231 | False | 1.6439678936740199e-13 | 31111111111111111111111111111
423 | 3121251 | 251231 | False | 0.00018837946117855608 | 312121
424 | 3511121 | 251231 | False | 0.00015588224050588906 | 3111121
425 | 311212 | 251231 | False | 0.0005171269294805825 | 31212
426 | 12112 | 251231 | False | 0.0002062477869912982 | 312112
427 | 312 | 251231 | False | 0.006064909975975752 | 312
428 | 12112 | 251231 | False | 0.00019398059521336108 | 312112
429 | 3511121 | 251231 | False | 0.00018351840844843537 | 3111121
430 | 12112 | 251231 | False | 0.00034216511994600296 | 121112
431 | 12143112 | 251231 | False | 0.00016266712918877602 | 1211112
432 | 12143112 | 251231 | False | 7.47362500987947e-05 | 12111112
433 | 312 | 251231 | False | 0.00692924577742815 | 312
434 | 3111512 | 251231 | False | 0.00018510605150368065 | 3111112
435 | 12143112 | 251231 | False | 0.00015384559810627252 | 1211112
436 | 311212 | 251231 | False | 0.0005027232109569013 | 31212
437 | 4412 | 251231 | False | 0.003330925013870001 | 3412
438 | 12143112 | 251231 | False | 0.00011131125211250037 | 1211112
439 | 12112 | 251231 | False | 0.00020795807358808815 | 312112
440 | 3511121 | 251231 | False | 0.00019945278472732753 | 3111121
441 | 3511121 | 251231 | False | 0.00011371654545655474 | 3111121
442 | 312 | 251231 | False | 0.007485353387892246 | 312
443 | 3434 | 251231 | False | 0.0020950569305568933 | 3434
444 | 12112 | 251231 | False | 0.00033439925755374134 | 121112
445 | 3511121 | 251231 | False | 0.0002840873203240335 | 311121
446 | 311212 | 251231 | False | 0.000561335647944361 | 31212
447 | 12143112 | 251231 | False | 0.00013220641994848847 | 1211112
448 | 312 | 251231 | False | 0.006217327434569597 | 312
449 | 1211121115 | 251231 | False | 1.921493276313413e-05 | 121111112
450 | 12143112 | 251231 | False | 6.231199949979782e-05 | 12111112
451 | 12112 | 251231 | False | 0.0001822788326535374 | 312112
452 | 12143112 | 251231 | False | 5.8601530326996e-05 | 12111112
453 | 12143112 | 251231 | False | 0.00015048262139316648 | 1211112
454 | 3511121 | 251231 | False | 0.00039735916652716696 | 311121
455 | 3121251 | 251231 | False | 0.00021274304890539497 | 312121
456 | 3511121 | 251231 | False | 0.00026656483532860875 | 311121
457 | 12143112 | 251231 | False | 0.0001660059642745182 | 1211112
458 | 211121111512 | 251231 | False | 5.661174782289891e-07 | 121111111112
459 | 3121251 | 251231 | False | 0.00024666060926392674 | 312121
460 | 3434 | 251231 | False | 0.002642775885760784 | 3434
461 | 12143112 | 251231 | False | 0.0001690320495981723 | 1211112
462 | 12112 | 251231 | False | 0.00019951091962866485 | 312112
463 | 12112 | 251231 | False | 0.00015286878624465317 | 312112
464 | 311311112 | 251231 | False | 0.00010009020479628816 | 31111112
465 | 12112 | 251231 | False | 0.0002003673871513456 | 312112
466 | 311212 | 251231 | False | 0.00043358723632991314 | 31212
467 | 4412 | 251231 | False | 0.004328474868088961 | 3412
468 | 12143112 | 251231 | False | 0.00017230836965609342 | 1211112
469 | 12143112 | 251231 | False | 0.00014022245886735618 | 1211112
470 | 3121251 | 251231 | False | 0.0001729358482407406 | 312121
471 | 3121121 | 251231 | False | 9.372767090098932e-05 | 3121121
472 | 1211121115 | 251231 | False | 2.2314374291454442e-05 | 121111112
473 | 341251 | 251231 | False | 0.0003120524634141475 | 341251
474 | 12112 | 251231 | False | 0.00016819046868477017 | 312112
475 | 12112 | 251231 | False | 0.00020869699073955417 | 312112
476 | 12112 | 251231 | False | 0.00017563103756401688 | 312112
477 | 3121251 | 251231 | False | 0.00021765455312561244 | 312121
478 | 3121251 | 251231 | False | 0.00022622902179136872 | 312121
479 | 3111512 | 251231 | False | 0.0004219208494760096 | 311112
480 | 12133124111251 | 12132411121 | False | 1.9728049664990976e-06 | 1213411111251
481 | 311311112 | 12132411121 | False | 9.79335072770482e-06 | 3111111121
482 | 211121111512 | 12132411121 | False | 4.2545809719740646e-07 | 1211111111121
483 | 12133124111251 | 12132411121 | False | 2.5686076696729288e-06 | 1213411111251
484 | 1234111352 | 12132411121 | False | 1.3543638488044962e-05 | 12134111112
485 | 211121111512 | 12132411121 | False | 3.027306831882015e-07 | 31111111111121
486 | 122511111225111112251111 | 12132411121 | False | 6.370376231731867e-14 | 31111111111111111111111111111
487 | 12133124111251 | 12132411121 | False | 2.1877810922887875e-06 | 1213411111251
488 | 12133124111251 | 12132411121 | False | 2.6406278266222216e-06 | 1213411111251
489 | 311311112 | 12132411121 | False | 1.1063281817769166e-05 | 3111111121
490 | 211121111512 | 12132411121 | False | 1.5415497500725905e-07 | 12111111111121
491 | 122511111225111112251111 | 12132411121 | False | 6.360652971123745e-14 | 31111111111111111111111111111
492 | 311311112 | 12132411121 | False | 1.087484724848764e-05 | 3111111121
493 | 211121111512 | 12132411121 | False | 4.865030973633111e-07 | 31111111111121
494 | 211121111512 | 12132411121 | False | 3.9402519291797944e-07 | 3111111111121
495 | 311311112 | 12132411121 | False | 9.377702554047573e-06 | 3111111121
496 | 431113121 | 12132411121 | False | 6.584637594642118e-05 | 31111121
497 | 311151113124 | 12132411121 | False | 1.9405706552788615e-06 | 311111111121
498 | 311151113124 | 12132411121 | False | 1.3716243074668455e-06 | 311111111121
499 | 211121111512 | 12132411121 | False | 4.3517673020687653e-07 | 31111111111121
500 | 122511111225111112251111 | 12132411121 | False | 7.314258248548866e-14 | 31111111111111111111111111111
501 | 121111341134 | 12132411121 | False | 1.7314570186499623e-06 | 121111111134
502 | 12211134121 | 12132411121 | False | 4.611374151863856e-06 | 12111134121
503 | 112141341121 | 12132411121 | False | 2.4791170289972797e-06 | 121113411121
504 | 122511111225111112251111 | 12132411121 | False | 3.082299320224485e-15 | 12111111111111111111111111111
505 | 123411134112 | 12132411121 | False | 4.25591997554875e-06 | 121341111112
506 | 122511111225111112251111 | 12132411121 | False | 1.8504951260558955e-13 | 31111111111111111111111111111
507 | 211121111512 | 12132411121 | False | 1.1188284361196565e-06 | 3111111111121
508 | 211121111512 | 12132411121 | False | 1.1905613064300269e-06 | 311111111112
509 | 122511111225111112251111 | 12132411121 | False | 1.4202736751435519e-13 | 31111111111111111111111111111
510 | 12111134112 | 12132411121 | False | 6.120121724961791e-07 | 1211113411211
511 | 211121111512 | 12132411121 | False | 4.0564935943621094e-07 | 31111111111121
512 | 211121111512 | 12132411121 | False | 1.0460988733029808e-06 | 3111111111121
513 | 121431113121 | 12132411121 | False | 1.045975864144566e-06 | 121111111121
514 | 431113121 | 12132411121 | False | 8.677264850120991e-05 | 31111121
515 | 211121111512 | 12132411121 | False | 3.6001065950586053e-07 | 1211111111121
516 | 12115112134 | 12132411121 | False | 5.171144948690198e-06 | 12111111134
517 | 211121111512 | 12132411121 | False | 4.6909067918932124e-07 | 1211111111121
518 | 12115112134 | 12132411121 | False | 6.687765562674031e-06 | 12111111134
519 | 211121111512 | 12132411121 | False | 4.930379873258062e-07 | 31111111111121
520 | 3121121 | 12132411121 | False | 0.0001339628070127219 | 3121121
521 | 211121111512 | 12132411121 | False | 1.6994401619285782e-07 | 12111111111121
522 | 121431113121 | 12132411121 | False | 4.299631655158009e-06 | 121341111121
523 | 431113121 | 12132411121 | False | 5.512463394552469e-05 | 31111121
524 | 311311112 | 12132411121 | False | 1.2843110198446084e-05 | 3111111121
525 | 211121111512 | 12132411121 | False | 1.1784379694290692e-06 | 3111111111121
526 | 12211134121 | 12132411121 | False | 4.502438514464302e-06 | 12111134121
527 | 122511111225111112251111 | 12132411121 | False | 2.9703754782445593e-14 | 31111111111111111111111111111
528 | 311311112 | 12132411121 | False | 1.3349858818401117e-05 | 3111111121
529 | 12211134121 | 12132411121 | False | 4.410144356370438e-06 | 12111134121
530 | 211121111512 | 12132411121 | False | 1.002892872747907e-06 | 3111111111121
531 | 12133124111251 | 12132411121 | False | 2.4281666810566094e-06 | 1213411111251
532 | 12133124111251 | 12132411121 | False | 1.1207407624169718e-06 | 12134111111251
533 | 211121111512 | 12132411121 | False | 4.315048158787249e-07 | 31111111111121
534 | 122511111225111112251111 | 12132411121 | False | 1.4559955617467896e-13 | 31111111111111111111111111111
535 | 122511111225111112251111 | 12132411121 | False | 1.3771406974852352e-12 | 31111111111111111111111111111
536 | 122511111225111112251111 | 12132411121 | False | 1.1059914513085814e-13 | 31111111111111111111111111111
537 | 211121111512 | 12132411121 | False | 1.7295973009368026e-07 | 12111111111121
538 | 12133124111251 | 12132411121 | False | 1.166129436569463e-06 | 12134111111251
539 | 122511111225111112251111 | 12132411121 | False | 1.156606277766259e-13 | 31111111111111111111111111111
540 | 12111134112 | 12132411121 | False | 1.0912630386883393e-05 | 12111113412
541 | 121121124 | 3123435132534 | False | 8.464028360322118e-05 | 121111134
542 | 311311112 | 3123435132534 | False | 1.3689676961803343e-05 | 3111111121
543 | 121111341134 | 3123435132534 | False | 1.0948752787953708e-05 | 121111341234
544 | 121111341134 | 3123435132534 | False | 7.33706201572204e-06 | 121111341234
545 | 2511115112134 | 3123435132534 | False | 1.8922612810001738e-07 | 12111111111134
546 | 324111211234 | 3123435132534 | False | 2.209641934314277e-06 | 12134111111234
547 | 211121111512 | 3123435132534 | False | 1.0614195389280212e-06 | 3111111111121
548 | 1211134 | 3123435132534 | False | 0.0001837879972299561 | 12111134
549 | 311311112 | 3123435132534 | False | 1.1959137736994307e-05 | 3111111121
550 | 112141341121 | 3123435132534 | False | 2.4161304281733464e-06 | 121113411121
551 | 1221112121 | 3123435132534 | False | 3.333536596983322e-06 | 12111111121
552 | 122511111225111112251111 | 3123435132534 | False | 7.922665073902685e-14 | 31111111111111111111111111111
553 | 12133124111251 | 3123435132534 | False | 2.417107452856726e-06 | 1213411111251
554 | 121121124 | 3123435132534 | False | 5.3376308642327785e-05 | 121111134
555 | 211121111512 | 3123435132534 | False | 7.758273454783193e-07 | 3111111111121
556 | 121111341134 | 3123435132534 | False | 1.923289801197825e-06 | 121111111134
557 | 3511121 | 3123435132534 | False | 7.468020339729264e-05 | 31111251
558 | 31511234 | 3123435132534 | False | 0.0001302755845244974 | 311111234
559 | 211121111512 | 3123435132534 | False | 7.922077429611818e-07 | 3111111111121
560 | 122511111225111112251111 | 3123435132534 | False | 1.2386933926494814e-13 | 31111111111111111111111111111
561 | 211121111512 | 3123435132534 | False | 9.137724532592983e-07 | 3111111111121
562 | 12133124111251 | 3123435132534 | False | 2.891270924010314e-06 | 1213411111251
563 | 343434 | 3123435132534 | False | 0.0005752789438702166 | 343434
564 | 311311112 | 3123435132534 | False | 4.305439688323531e-06 | 31111111121
565 | 1211225111134 | 3123435132534 | False | 7.594720159431745e-07 | 1211111111134
566 | 12133124111251 | 3123435132534 | False | 9.937734830600675e-07 | 12134111111251
567 | 211121111512 | 3123435132534 | False | 8.204099799513642e-07 | 121111111112
568 | 1221123411234 | 3123435132534 | False | 4.46347075921949e-06 | 1211134111234
569 | 121111341134 | 3123435132534 | False | 3.543980028553051e-06 | 121111111134
570 | 211121111512 | 3123435132534 | False | 6.598460231543868e-07 | 3111111111121
571 | 121111341134 | 3123435132534 | False | 3.391048949197284e-06 | 121111111134
572 | 1211134 | 3123435132534 | False | 0.000580929743591696 | 1211134
573 | 12133124111251 | 3123435132534 | False | 1.0071605629491387e-06 | 12134111111251
574 | 12133124111251 | 3123435132534 | False | 1.0674274335542577e-06 | 12134111111251
575 | 1221123411234 | 3123435132534 | False | 5.39931852472364e-06 | 1211134111234
576 | 12115112134 | 3123435132534 | False | 1.0768288120743819e-05 | 12111111134
577 | 122511111225111112251111 | 3123435132534 | False | 1.3830772735857338e-13 | 31111111111111111111111111111
578 | 211121111512 | 3123435132534 | False | 8.991634103949764e-07 | 3111111111121
579 | 12133124111251 | 3123435132534 | False | 2.7246205718256533e-06 | 1213411111251
580 | 1211134 | 3123435132534 | False | 0.00020315655274316669 | 12111134
581 | 324111251 | 3123435132534 | False | 4.4045838876627386e-05 | 311111251
582 | 211121111512 | 3123435132534 | False | 1.0460482826601947e-06 | 3111111111121
583 | 311311112 | 3123435132534 | False | 4.284460828785086e-06 | 31111111121
584 | 211121111512 | 3123435132534 | False | 7.182534318417311e-07 | 3111111111121
585 | 3111511534 | 3123435132534 | False | 6.315448990790173e-05 | 3111111234
586 | 1211134 | 3123435132534 | False | 0.00011334351438563317 | 12111134
587 | 112141341121 | 3123435132534 | False | 2.52628910857311e-06 | 121113411121
588 | 12133124111251 | 3123435132534 | False | 1.0137123354070354e-06 | 12134111111251
589 | 31511234 | 3123435132534 | False | 0.00012929431977681816 | 311111234
590 | 1211134 | 3123435132534 | False | 0.0002096495300065726 | 12111134
591 | 121111341134 | 3123435132534 | False | 6.887422387080733e-06 | 121111341234
592 | 121121124 | 3123435132534 | False | 6.200360076036304e-05 | 121111134
593 | 311311112 | 3123435132534 | False | 1.377273838443216e-05 | 3111111121
594 | 12132411121534 | 3123435132534 | False | 8.48322542879032e-06 | 1213411111234
595 | 324111211234 | 3123435132534 | False | 3.1753152143210173e-06 | 12134111111234
596 | 211121111512 | 3123435132534 | False | 6.41514930066478e-07 | 3111111111121
